text,text_processed,topic
RT @atsipras: Στο εξής η εξωδικαστική ρύθμιση γίνεται υποχρεωτική. Κανένα fund δε θα μπορεί να κάνει bypass την υποχρέωση να προτείνει βιώσ…,rt atsipras στο εξησ η εξωδικαστικη ρυθμιση γινεται υποχρεωτικη κανενα fund δε θα μπορει να κανει bypass την υποχρεωση να προτεινει βιωσ,0
RT @atsipras: Στο εξής η εξωδικαστική ρύθμιση γίνεται υποχρεωτική. Κανένα fund δε θα μπορεί να κάνει bypass την υποχρέωση να προτείνει βιώσ…,rt atsipras στο εξησ η εξωδικαστικη ρυθμιση γινεται υποχρεωτικη κανενα fund δε θα μπορει να κανει bypass την υποχρεωση να προτεινει βιωσ,0
@kalabrytinos Η κλιματική αλλαγή φταίει.  Λιωσαν τα παγόβουνα.,kalabrytinos η κλιματικη αλλαγη φταιει λιωσαν τα παγοβουνα,0
RT @AretiAthanasiu: Ολιγωρία των Αρχών σε υπόθεση σεξουαλικής κακοποίησης 10χρονης από τον ίδιο της τον πατέρα που έχει άμεση σχέση με το π…,rt aretiathanasiu ολιγωρια των αρχων σε υποθεση σεξουαλικησ κακοποιησησ χρονησ απο τον ιδιο τησ τον πατερα που εχει αμεση σχεση με το π,0
''The New Daily Mail'': Φον ντερ Λάιεν: Δεν είναι βιώσιμη η αποσύνδεση από... https://t.co/vJP6PV0BeM,the new daily mail φον ντερ λαιεν δεν ειναι βιωσιμη η αποσυνδεση απο,0
"RT @yanisvaroufakis: Νάτα μας: EXXON, HALLIBURTON &amp; CHEVRON, οι εταιρείες που ακολούθησαν τον στρατό των ΗΠΑ στο Ιράκ, τώρα μπαίνουν γερά σ…",rt yanisvaroufakis νατα μασ exxon halliburton amp chevron οι εταιρειεσ που ακολουθησαν τον στρατο των ηπα στο ιρακ τωρα μπαινουν γερα σ,0
RT @atsipras: Ζητάω ισχυρή λαϊκή εντολή με νίκη του ΣΥΡΙΖΑ για να σχηματίσουμε προοδευτική κυβέρνηση συνεργασίας την επόμενη των εκλογών. Τ…,rt atsipras ζηταω ισχυρη λαϊκη εντολη με νικη του συριζα για να σχηματισουμε προοδευτικη κυβερνηση συνεργασιασ την επομενη των εκλογων τ,0
"Ξαναζούμε εκλογική αναμέτρηση με ατζέντα του 2000. Τι ακούμε: Μνημόνια, πλειστηριασμούς, επιστροφή σε δρχ, μεταναστευτικό. Τι δεν ακούμε: κλιματική αλλαγή, sustainable tourism, ανάπτυξη γεωργίας με νέες τεχνολογίες, AI, Machine Learning. Κοινώς θα μας πάρει και θα μας σηκώσει.",ξαναζουμε εκλογικη αναμετρηση με ατζεντα του τι ακουμε μνημονια πλειστηριασμουσ επιστροφη σε δρχ μεταναστευτικο τι δεν ακουμε κλιματικη αλλαγη sustainable tourism αναπτυξη γεωργιασ με νεεσ τεχνολογιεσ ai machine learning κοινωσ θα μασ παρει και θα μασ σηκωσει,0
"και καλύτερα όπλα και μετά προσπαθούμε να το κάνουμε να μοιάζει ότι προωθούμε την ειρήνη.

Δεν ακυρώνουμε εξορύξεις επειδή θέλουμε περισσότερη πράσινη ενέργεια ή για άλλα πράσινα άλογα. Κάνουμε εξορύξεις και μετά στρέφουμε τις κάμερες στο πόσο πράσινο είναι το Ελληνικό πχ. -&gt;",και καλυτερα οπλα και μετα προσπαθουμε να το κανουμε να μοιαζει οτι προωθουμε την ειρηνη δεν ακυρωνουμε εξορυξεισ επειδη θελουμε περισσοτερη πρασινη ενεργεια η για αλλα πρασινα αλογα κανουμε εξορυξεισ και μετα στρεφουμε τισ καμερεσ στο ποσο πρασινο ειναι το ελληνικο πχ gt,0
RT @GreekAnalyst: Δεν υπάρχει τίποτα πιο ταξικό από όσους επιλέγουν για εκείνους ή τα παιδιά τους τον δρόμο (1) κορυφαίων ιδιωτικών πανεπισ…,rt greekanalyst δεν υπαρχει τιποτα πιο ταξικο απο οσουσ επιλεγουν για εκεινουσ η τα παιδια τουσ τον δρομο κορυφαιων ιδιωτικων πανεπισ,0
"@hellaspecial @dimitrisnatsis @Stoikos0 Γτ άμα θέλουμε να γίνουμε ανταγωνιστικοί με όρους Ασίας κ Αφρικής,δλδ μισθοί χωρίς μέλλον κ να μην καλύπτουν το μήνα,ναι είν' ανταγωνιστικός σαν κράτος αλλά δεν θα μείνει κανείς στην χώρα. Γιατί κράτος στο οποίο το ενοίκιο αναλογεί με το 50+% του μισθού δν είν' βιώσιμο",hellaspecial dimitrisnatsis stoikos γτ αμα θελουμε να γινουμε ανταγωνιστικοι με ορουσ ασιασ κ αφρικησδλδ μισθοι χωρισ μελλον κ να μην καλυπτουν το μηναναι ειν ανταγωνιστικοσ σαν κρατοσ αλλα δεν θα μεινει κανεισ στην χωρα γιατι κρατοσ στο οποιο το ενοικιο αναλογει με το του μισθου δν ειν βιωσιμο,0
"RT @KostasVaxevanis: Φαντάζεστε τι σημαίνει σε εικόνα και ήχο το να πραγματοποιηθεί αυτό που ζητάμε εδώ και καιρό, να δεχθεί ο #Μητσοτακης…",rt kostasvaxevanis φανταζεστε τι σημαινει σε εικονα και ηχο το να πραγματοποιηθει αυτο που ζηταμε εδω και καιρο να δεχθει ο μητσοτακησ,0
Για τις αειφόρες γεωργικές πρακτικές που χρησιμοποιούνται στην καλλιέργεια των ελαιόδεντρων στην εκδήλωση που διοργάνωσε η Σχολή Δημόσιας Υγείας του #Yale (School of Public Health) με θέμα «Ελαιόλαδο – Περιβάλλον – Μεσογειακή Διατρ…https://t.co/Q1bOpRZbqe https://t.co/EF8CBeMaAP,για τισ αειφορεσ γεωργικεσ πρακτικεσ που χρησιμοποιουνται στην καλλιεργεια των ελαιοδεντρων στην εκδηλωση που διοργανωσε η σχολη δημοσιασ υγειασ του yale school of public health με θεμα ελαιολαδο περιβαλλον μεσογειακη διατρ,0
"https://t.co/yOMb2wLADX - 7ος Εθνικός Διαγωνισμός με θέμα: ""Περιβάλλον. Μετανάστευση. Πανδημία. 25 Χρόνια λειτουργίας της Πνευμονολογικής κλινικής του Πανεπιστημίου Θεσσαλίας"" https://t.co/ANcSYjRDqT",οσ εθνικοσ διαγωνισμοσ με θεμα περιβαλλον μεταναστευση πανδημια χρονια λειτουργιασ τησ πνευμονολογικησ κλινικησ του πανεπιστημιου θεσσαλιασ,0
"Παγκόσμια Ημέρα Περιβάλλοντος 2023: Με πυξίδα τη βιώσιμη ανάπτυξη η ΔΕΗ επενδύει σε ένα πράσινο, καλύτερο μέλλον (pics) | Ειδήσεις για την Οικονομία | newmoney https://t.co/KeB2EqubFS",παγκοσμια ημερα περιβαλλοντοσ με πυξιδα τη βιωσιμη αναπτυξη η δεη επενδυει σε ενα πρασινο καλυτερο μελλον pics ειδησεισ για την οικονομια newmoney,0
"RT @atsipras: Βήμα 1ο: Ανασυγκροτούμε το παραγωγικό και αναπτυξιακό μοντέλο. Για μια δίκαιη, βιώσιμη και πράσινη ανάπτυξη. Για μια οικονομί…",rt atsipras βημα ο ανασυγκροτουμε το παραγωγικο και αναπτυξιακο μοντελο για μια δικαιη βιωσιμη και πρασινη αναπτυξη για μια οικονομι,0
Σεμίραμις Παληού από το Όσλο: Από τις ηγέτιδες εταιρείες διεθνώς στον δρόμο για την πράσινη μετάβαση η Diana Shipping | Ειδήσεις για την Οικονομία | newmoney https://t.co/ZIIsvPaJnG,σεμιραμισ παληου απο το οσλο απο τισ ηγετιδεσ εταιρειεσ διεθνωσ στον δρομο για την πρασινη μεταβαση η diana shipping ειδησεισ για την οικονομια newmoney,0
Επτά παιδιά θετικά στον στρεπτόκοκκο Α -Τα 3 από το περιβάλλον του 7χρονου που έχασε τη ζωή του #capitalgr https://t.co/pasp6hEMS8,επτα παιδια θετικα στον στρεπτοκοκκο α τα απο το περιβαλλον του χρονου που εχασε τη ζωη του capitalgr,0
