text,text_processed,topic
"Οι πυρκαγιές στον ανατολικό Καναδά και η επακόλουθη επιδείνωση της ποιότητας του αέρα στην ανατολική ακτή των Ηνωμένων Πολιτειών είναι «ένα ακόμη ανησυχητικό σημάδι του τρόπου με τον οποίο η κλιματική κρίση επηρεάζει τη ζωή μας».

https://t.co/1F2cWVqXh4",οι πυρκαγιεσ στον ανατολικο καναδα και η επακολουθη επιδεινωση τησ ποιοτητασ του αερα στην ανατολικη ακτη των ηνωμενων πολιτειων ειναι ενα ακομη ανησυχητικο σημαδι του τροπου με τον οποιο η κλιματικη κριση επηρεαζει τη ζωη μασ,0
Κλιματική αλλαγή: Χωρίς πάγους τα καλοκαίρια η Αρκτική εντός μίας δεκαετίας - https://t.co/2xzAkXmvpT https://t.co/RRoZhCPOhb,κλιματικη αλλαγη χωρισ παγουσ τα καλοκαιρια η αρκτικη εντοσ μιασ δεκαετιασ,0
RT @sofokleous10: Οι θέσεις του ΠΑΣΟΚ – ΚΙΝΑΛ για το περιβάλλον παρουσιάστηκαν στην Καλαμάτα (video) https://t.co/ObwMWYEapl,rt sofokleous οι θεσεισ του πασοκ κιναλ για το περιβαλλον παρουσιαστηκαν στην καλαματα video,0
"Αλ. Χαρίτσης: Παραγωγικό και αναπτυξιακό μοντέλο για δίκαιη, βιώσιμη και πράσινη ανάπτυξη,
https://t.co/gB0fYzOqZ3,",αλ χαριτσησ παραγωγικο και αναπτυξιακο μοντελο για δικαιη βιωσιμη και πρασινη αναπτυξη,0
"Αλ. #Χαρίτσης: Παραγωγικό και αναπτυξιακό μοντέλο για δίκαιη, βιώσιμη και πράσινη ανάπτυξη
@syriza_gr 

https://t.co/Hhm66uLKvL https://t.co/Ef7NwPChfD",αλ χαριτσησ παραγωγικο και αναπτυξιακο μοντελο για δικαιη βιωσιμη και πρασινη αναπτυξη syriza_gr,0
"Κλιματική κρίση: Κίνδυνος να βυθιστούν παραλιακές περιοχές σε Αττική, Θεσσαλονίκη, Πελοπόννησο, Κρήτη και Δωδεκάνησα - #OknewsGr https://t.co/iMJoZ7Saun",κλιματικη κριση κινδυνοσ να βυθιστουν παραλιακεσ περιοχεσ σε αττικη θεσσαλονικη πελοποννησο κρητη και δωδεκανησα oknewsgr,0
Τεράστια καταστροφή! Οι επιπτώσεις που θα έχει στο περιβάλλον η καταστροφή του φράγματος της Κακχόβκα https://t.co/cCgQNkrUNo,τεραστια καταστροφη οι επιπτωσεισ που θα εχει στο περιβαλλον η καταστροφη του φραγματοσ τησ κακχοβκα,0
Ημερίδα της ΠΕΔ για την κλιματική κρίση και την επιρροή της στην αγροτική οικονομία ⋆ TirnavosPress https://t.co/yQ09XhVkzK,ημεριδα τησ πεδ για την κλιματικη κριση και την επιρροη τησ στην αγροτικη οικονομια tirnavospress,0
"Σεισμός, σεισμός! Βρέθηκε η αιτία για την περιβαλλοντική ρύπανση του πλανήτη. Για την κλιματική αλλαγή, για την τρύπα του όζοντος, για την αύξηση του διοξειδίου του άνθρακα και για τον… κακό μας τον καιρό! https://t.co/X880ibyqkq",σεισμοσ σεισμοσ βρεθηκε η αιτια για την περιβαλλοντικη ρυπανση του πλανητη για την κλιματικη αλλαγη για την τρυπα του οζοντοσ για την αυξηση του διοξειδιου του ανθρακα και για τον κακο μασ τον καιρο,0
RT @sofokleous10: Πελαγίδης: Ανθεκτική η ελληνική οικονομία σε ένα αβέβαιο περιβάλλον https://t.co/uOWcDk0gV4,rt sofokleous πελαγιδησ ανθεκτικη η ελληνικη οικονομια σε ενα αβεβαιο περιβαλλον,0
"Η Θεσσαλονίκη ανοίγει τον δρόμο προς ένα πράσινο, βιώσιμο μέλλον – Εγκαίνια 2ου Φεστιβάλ Κυκλικής Οικονομίας Thess Clean - Thess Green

https://t.co/Zw9CbEcgRe",η θεσσαλονικη ανοιγει τον δρομο προσ ενα πρασινο βιωσιμο μελλον εγκαινια ου φεστιβαλ κυκλικησ οικονομιασ thess clean thess green,0
RT @sofokleous10: Μεγάλου (Τρ. Πειραιώς):Η μετάβαση σε μια οικονομία χωρίς εκπομπές άνθρακα είναι εφικτή και οικονομικά βιώσιμη https://t.c…,rt sofokleous μεγαλου τρ πειραιωση μεταβαση σε μια οικονομια χωρισ εκπομπεσ ανθρακα ειναι εφικτη και οικονομικα βιωσιμη,0
Πελεγίδης – Υπουργείο Οικονομικών: “Ανθεκτικότητα της ελληνικής οικονομίας παρά το αβέβαιο οικονομικό περιβάλλον” - #OknewsGr https://t.co/zvIhyldRTX,πελεγιδησ υπουργειο οικονομικων ανθεκτικοτητα τησ ελληνικησ οικονομιασ παρα το αβεβαιο οικονομικο περιβαλλον oknewsgr,0
"Θ. Πελαγίδης: Η ελληνική οικονομία συνεχίζει να παρουσιάζει σημαντική ανθεκτικότητα μέσα σε ένα δυσμενές και αβέβαιο οικονομικό περιβάλλον

https://t.co/bulzQG3SAr https://t.co/QHKj6tLlRm",θ πελαγιδησ η ελληνικη οικονομια συνεχιζει να παρουσιαζει σημαντικη ανθεκτικοτητα μεσα σε ενα δυσμενεσ και αβεβαιο οικονομικο περιβαλλον,0
"«Κάνουμε πράσινες τις γειτονιές μας»: Διήμερο περιβαλλοντικών δράσεων το Σαββατοκύριακο στο Δήμο Βισαλτίας 
#Δήμος_Βισαλτίας #Ημέρα_Περιβάλλοντος #περιβάλλον #Serres
https://t.co/t4dojtNmN2",κανουμε πρασινεσ τισ γειτονιεσ μασ διημερο περιβαλλοντικων δρασεων το σαββατοκυριακο στο δημο βισαλτιασ δημοσ_βισαλτιασ ημερα_περιβαλλοντοσ περιβαλλον serres,0
"Εθνική Τράπεζα και Περιβάλλον: Από τη στρατηγική στην πράξη #mononewsGR | Ρεπορτάζ και ειδήσεις για την Οικονομία, τις Επιχειρήσεις, το Χρηματιστήριο, την Πολιτική
https://t.co/bE5JLvEeGM",εθνικη τραπεζα και περιβαλλον απο τη στρατηγικη στην πραξη mononewsgr ρεπορταζ και ειδησεισ για την οικονομια τισ επιχειρησεισ το χρηματιστηριο την πολιτικη,0
Κλιματική αλλαγή: Οι 5 περιοχές στην Ελλάδα που κινδυνεύουν να «βυθιστούν» από...  #moneypress https://t.co/AkiPQ3BiwP,κλιματικη αλλαγη οι περιοχεσ στην ελλαδα που κινδυνευουν να βυθιστουν απο moneypress,0
Coffee Island: Επενδύει στην βιώσιμη ανάπτυξη και την Coffe-Ecο #businessnewsgr https://t.co/JroxYtAUUW,coffee island επενδυει στην βιωσιμη αναπτυξη και την coffeecο businessnewsgr,0
"H Βουλγαρία Τιμώμενη Χώρα στην 1η ""Forward Green"" και άνευ απροόπτου και στη φετινή ΔΕΘ - https://t.co/eiOPQNSsIs https://t.co/ZQfmj9blWW 
#Forward_Green_Expo #ΔΕΘ #Κυκλική_Οικονομία",h βουλγαρια τιμωμενη χωρα στην η forward green και ανευ απροοπτου και στη φετινη δεθ forward_green_expo δεθ κυκλικη_οικονομια,0
"Όταν όλη η ανθρωπότητα ξύπνησε και κατάλαβε τι ακριβώς συμβαίνει. Ακριβώς τότε δέχτηκε επίθεση. Αν τώρα θέλετε να επιβιώσετε πρέπει να μείνετε μακριά από το 5G περιβάλλον, δεν υπάρχει καμία άλλη λύση. https://t.co/plrj4e2z1e",οταν ολη η ανθρωποτητα ξυπνησε και καταλαβε τι ακριβωσ συμβαινει ακριβωσ τοτε δεχτηκε επιθεση αν τωρα θελετε να επιβιωσετε πρεπει να μεινετε μακρια απο το g περιβαλλον δεν υπαρχει καμια αλλη λυση,0
Goldman Sachs: Οι συνθήκες στο χρηματοπιστωτικό περιβάλλον θα γίνουν δυσμενέστερες https://t.co/2fNLHct1GH,goldman sachs οι συνθηκεσ στο χρηματοπιστωτικο περιβαλλον θα γινουν δυσμενεστερεσ,0
