text,text_processed,topic
"Για την κλιματική αλλαγή και το σενάριο τρόμου για θερμοκρασίες έως και 50 βαθμούς στην Ελλάδα, μίλησε ο καθηγητής Γεωλογίας και Διαχείρισης Φυσικών Καταστροφών, Ευθύμιος Λέκκας.

Τα σενάρια για τη θερμοκρασία το φετινό καλοκαίρι στην πρωτεύουσα

https://t.co/H3vAL13kKB https://t.co/TWLn2GU072",για την κλιματικη αλλαγη και το σεναριο τρομου για θερμοκρασιεσ εωσ και 50 βαθμουσ στην ελλαδα μιλησε ο καθηγητησ γεωλογιασ και διαχειρισησ φυσικων καταστροφων ευθυμιοσ λεκκασ  τα σεναρια για τη θερμοκρασια το φετινο καλοκαιρι στην πρωτευουσα  https://tco/h3val13kkb https://tco/twln2gu072,0
Η κλιματική αλλαγή χτυπάει τα χαρτοφυλάκια των τραπεζών https://t.co/8F9G1j6Dtu,η κλιματικη αλλαγη χτυπαει τα χαρτοφυλακια των τραπεζων https://tco/8f9g1j6dtu,0
Οι ακραίοι καύσωνες πρόκειται να αυξηθούν καθώς εντείνεται η κλιματική κρίση και θα πλήξουν περιοχές του πλανήτη https://t.co/Un6tO5wZkh,οι ακραιοι καυσωνεσ προκειται να αυξηθουν καθωσ εντεινεται η κλιματικη κριση και θα πληξουν περιοχεσ του πλανητη https://tco/un6to5wzkh,0
Ανατολική Αφρική: Η κλιματική αλλαγή επιδεινώνει την «ιστορική» ξηρασία https://t.co/TqomnJmqL0,ανατολικη αφρικη: η κλιματικη αλλαγη επιδεινωνει την «ιστορικη» ξηρασια https://tco/tqomnjmql0,0
Κλιματική Αλλαγή: Ξηρασία ρεκόρ στο Κέρας της Αφρικής – Εκατομμύρια άνθρωποι έχουν άμεση ανάγκη ανθρωπιστικής βοήθειας https://t.co/4rFWclMTX6,κλιματικη αλλαγη: ξηρασια ρεκορ στο κερασ τησ αφρικησ – εκατομμυρια ανθρωποι εχουν αμεση αναγκη ανθρωπιστικησ βοηθειασ https://tco/4rfwclmtx6,0
"Η κλιματική αλλαγή είναι πλέον αναπόσπαστο κομμάτι των συζητήσεων στον κόσμο των επιχειρήσεων αφού οι συνέπειες της είναι ικανές να επηρεάσουν την επιχειρηματική δραστηριότητα σε πολλούς τομείς.

https://t.co/eh0OF4np1z https://t.co/MfAhVf0Ema",η κλιματικη αλλαγη ειναι πλεον αναποσπαστο κομματι των συζητησεων στον κοσμο των επιχειρησεων αφου οι συνεπειεσ τησ ειναι ικανεσ να επηρεασουν την επιχειρηματικη δραστηριοτητα σε πολλουσ τομεισ  https://tco/eh0of4np1z https://tco/mfahvf0ema,0
Κλιματική αλλαγή: Η ξηρασία απειλεί την Ευρώπη - https://t.co/gvcjDaTA7Q https://t.co/G9ZCnXyGgz,κλιματικη αλλαγη: η ξηρασια απειλει την ευρωπη - https://tco/gvcjdata7q https://tco/g9zcnxyggz,0
"H κλιματική κρίση αποδεκατίζει τον Νότο - Οι δέκα χώρες που κινδυνεύουν πιο άμεσα,
https://t.co/axBgjIcoz9,",h κλιματικη κριση αποδεκατιζει τον νοτο - οι δεκα χωρεσ που κινδυνευουν πιο αμεσα https://tco/axbgjicoz9,0
"RT @PanagiotisMylo6: Γεωλόγος Ian Plimer σχετικά με την κλιματική απάτη: ""Δεν έχει να κάνει με το κλίμα Δεν έχει καμία σχέση με την επιστήμ…"," @panagiotismylo6: γεωλογοσ ian plimer σχετικα με την κλιματικη απατη: ""δεν εχει να κανει με το κλιμα δεν εχει καμια σχεση με την επιστημ…",0
ΦΤΑΙΕΙ Η ΚΛΙΜΑΤΙΚΗ ΑΛΛΑΓΗ ΚΑΙ ΤΑ ΑΥΓΑ ΠΟΥ ΕΤΡΩΓΕ  ΔΕΝ ΗΤΑΝ ΗΜΕΡΑΣ....#ξαφνικιτιδα https://t.co/ge3qCR0MQp,φταιει η κλιματικη αλλαγη και τα αυγα που ετρωγε  δεν ηταν ημερασ#ξαφνικιτιδα https://tco/ge3qcr0mqp,0
"Η σκόνη και οι κίνδυνοι για την ανθρώπινη υγεία, η κλιματική κρίση κι η ποιότητα του αέρα
#alphanewslive #cyprus
https://t.co/LlJDOSDwEv",η σκονη και οι κινδυνοι για την ανθρωπινη υγεια η κλιματικη κριση κι η ποιοτητα του αερα #alphanewslive #cyprus https://tco/lljdosdwev,0
Η κλιματική αλλαγή καταστρέφει τα καφεόδεντρα στην Αφρική και απειλεί τον καφέ https://t.co/T9nxpIUZwH,η κλιματικη αλλαγη καταστρεφει τα καφεοδεντρα στην αφρικη και απειλει τον καφε https://tco/t9nxpiuzwh,0
"Εκτός από τις επιπτώσεις στο περιβάλλον, στην ποιότητα της ζωής και του αέρα που αναπνέουμε, η κλιματική αλλαγή δημιουργεί νέες συνθήκες σε μία σειρά τομέων, όπως είναι ο εργασιακός. Νέα επαγγέλματα ήκαι παλιότερα με νέο ρόλο έχουν έρθει πλέον στο

https://t.co/1O63NKp1oi",εκτοσ απο τισ επιπτωσεισ στο περιβαλλον στην ποιοτητα τησ ζωησ και του αερα που αναπνεουμε η κλιματικη αλλαγη δημιουργει νεεσ συνθηκεσ σε μια σειρα τομεων οπωσ ειναι ο εργασιακοσ νεα επαγγελματα ηκαι παλιοτερα με νεο ρολο εχουν ερθει πλεον στο  https://tco/1o63nkp1oi,0
"Προφητικός ο Φιντέλ Κάστρο απ το 2009 είχε προβλέψει:ο κόσμος παλεύει με οικονομικές κρίσεις, πανδημίες,κλιματική αλλαγή,κινδύνους πολέμου..+υπάρχουν ακόμα κάποιοι που φαντάζονται ότι οι άνθρωποι μπορούν να χειραγωγηθούν σαν μαριονέτες
#covid19 #κορωνοιος
https://t.co/M771w423fg",προφητικοσ ο φιντελ καστρο απ το 2009 ειχε προβλεψει:ο κοσμοσ παλευει με οικονομικεσ κρισεισ πανδημιεσκλιματικη αλλαγηκινδυνουσ πολεμου+υπαρχουν ακομα καποιοι που φανταζονται οτι οι ανθρωποι μπορουν να χειραγωγηθουν σαν μαριονετεσ #covid19 #κορωνοιοσ https://tco/m771w423fg,0
Πώς η κλιματική αλλαγή απειλεί τον… καφέ - https://t.co/IjylctIQ06 https://t.co/xNo9sH1BjZ,πωσ η κλιματικη αλλαγη απειλει τον… καφε - https://tco/ijylctiq06 https://tco/xno9sh1bjz,0
Εκδήλωση για την παρουσίαση της Έκθεσης «Η Ανθεκτικότητα των Ελληνικών Δασικών Οικοσυστημάτων στην Κλιματική Αλλαγή» της Επιτροπής για την Ανθεκτικότητα των Ελληνικών Δασικών Οικοσυστημάτων στην Κλιματική Αλλαγή-ΕΑΔΟ https://t.co/zKVpgYnmUB https://t.co/3kWEeroCDO,εκδηλωση για την παρουσιαση τησ εκθεσησ «η ανθεκτικοτητα των ελληνικων δασικων οικοσυστηματων στην κλιματικη αλλαγη» τησ επιτροπησ για την ανθεκτικοτητα των ελληνικων δασικων οικοσυστηματων στην κλιματικη αλλαγη-εαδο https://tco/zkvpgynmub https://tco/3kweerocdo,0
ΕΙΠΑΜΕ.... ΦΤΑΙΕΙ Η ΚΛΙΜΑΤΙΚΗ ΑΛΛΑΓΗ ΚΑΙ ΤΑ ΠΟΛΛΑ ΑΥΓΑ....ΘΑ ΤΡΩΤΕ ΜΟΝΟ ΑΥΓΑ ΣΤΡΟΥΘΟΚΑΜΗΛΟΥ... https://t.co/ydBkebMc9Y,ειπαμε φταιει η κλιματικη αλλαγη και τα πολλα αυγαθα τρωτε μονο αυγα στρουθοκαμηλου https://tco/ydbkebmc9y,0
Κλιματική αλλαγή: Πρόθυμοι οι Ευρωπαίοι για την καταπολέμηση της αλλά απρόθυμοι να αλλάξουν τρόπο ζωής τους https://t.co/QVIZBQtsRg,κλιματικη αλλαγη: προθυμοι οι ευρωπαιοι για την καταπολεμηση τησ αλλα απροθυμοι να αλλαξουν τροπο ζωησ τουσ https://tco/qvizbqtsrg,0
"Κλιματική αλλαγή: Πρόθυμοι οι Ευρωπαίοι για την καταπολέμηση της αλλά απρόθυμοι να αλλάξουν τρόπο ζωής τους,
https://t.co/dciA0PQBeb,",κλιματικη αλλαγη: προθυμοι οι ευρωπαιοι για την καταπολεμηση τησ αλλα απροθυμοι να αλλαξουν τροπο ζωησ τουσ https://tco/dcia0pqbeb,0
Ο καύσωνας του Απριλίου στη Μεσόγειο θα ήταν «σχεδόν αδύνατος» χωρίς την κλιματική αλλαγή #businessnewsgr https://t.co/bApQSrHcLs,ο καυσωνασ του απριλιου στη μεσογειο θα ηταν «σχεδον αδυνατοσ» χωρισ την κλιματικη αλλαγη #businessnewsgr https://tco/bapqsrhcls,0
Μελέτη: Ο καύσωνας του Απριλίου στη Μεσόγειο θα ήταν «σχεδόν αδύνατος» χωρίς την κλιματική αλλαγή https://t.co/aiXnq88Ofu,μελετη: ο καυσωνασ του απριλιου στη μεσογειο θα ηταν «σχεδον αδυνατοσ» χωρισ την κλιματικη αλλαγη https://tco/aixnq88ofu,0
RT @TheOpinion_News: Όταν η φύση έχει κέφια: «Η κλιματική αλλαγή μας έχει…» (VIDEO) #Thessaloniki #skg #TheOpinion https://t.co/7mTVYW4vY1, @theopinion_news: οταν η φυση εχει κεφια: «η κλιματικη αλλαγη μασ εχει…» (video) #thessaloniki #skg #theopinion https://tco/7mtvyw4vy1,0
"Διημερίδα Δικτύου ""Πίνδος"" και Δήμου Ν. Σκουφά για την Κλιματική Αλλαγή - https://t.co/bmBo3BAo3w https://t.co/sT7Of0EMR3","διημεριδα δικτυου ""πινδοσ"" και δημου ν σκουφα για την κλιματικη αλλαγη - https://tco/bmbo3bao3w https://tco/st7of0emr3",0
"RT @KaraVlasis: Είναι πράκτορας της Μοσάντ
Είναι υπεύθυνος για τήν κλιματική αλλαγή
Έφερε τήν πανδημία στήν Ελλάδα
Τρώει καρπούζι με φέτα
Ξ…", @karavlasis: ειναι πρακτορασ τησ μοσαντ ειναι υπευθυνοσ για την κλιματικη αλλαγη εφερε την πανδημια στην ελλαδα τρωει καρπουζι με φετα ξ…,0
Ευρωπαϊκό μαθητικό συνέδριο για την κλιματική αλλαγή στην Ελευσίνα https://t.co/BzQKwAf3AK,ευρωπαϊκο μαθητικο συνεδριο για την κλιματικη αλλαγη στην ελευσινα https://tco/bzqkwaf3ak,0
